model,scenario,region,variable,unit,2015,2025,2035,2045,2055,2065,2075,2085,2095
REMIND 2.1,CEMICS_GDPgrowth_1p5,BFA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,9.467779450133865,9.578931190491778,9.630878146868586,9.654490399767134,9.659212850346844,9.649767949187424,9.626155696288876,9.597820992810616,9.567113453926854
REMIND 2.1,CEMICS_GDPgrowth_1p5,BGD,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,19.139154990280712,19.165924259250442,19.148790416511023,19.141002306174922,19.1394446841077,19.142559928242143,19.150348038578244,19.159693770981562,19.1655934219152
REMIND 2.1,CEMICS_GDPgrowth_1p5,BGR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.084403641589152,7.073224044835863,7.06761243214496,7.065061699103642,7.064551552495377,7.065571845711905,7.068122578753224,7.071183458402807,7.074445488120461
REMIND 2.1,CEMICS_GDPgrowth_1p5,BHR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.6587818423248153,0.6533267606168875,0.6507204078346457,0.6495357020245357,0.6492987608625137,0.6497726431865577,0.6509573489966677,0.6523789959687996,0.6539115778153033
REMIND 2.1,CEMICS_GDPgrowth_1p5,BHS,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,1.8224077171473112,1.8075381200959728,1.8046369016481574,1.8033181659900595,1.8030544188584399,1.803581913121679,1.804900648779777,1.8064831315694945,1.8087755905555736
REMIND 2.1,CEMICS_GDPgrowth_1p5,BIH,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.097378126379321,7.057694459124146,7.054737599418323,7.053393572279313,7.053124766851511,7.053662377707115,7.055006404846125,7.056619237412938,7.060590922007107
REMIND 2.1,CEMICS_GDPgrowth_1p5,BLR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.892861049860881,4.909962983016664,4.918418842036011,4.922262414317532,4.923031128773836,4.9214936998612275,4.917650127579706,4.913037840841881,4.908105387313727
REMIND 2.1,CEMICS_GDPgrowth_1p5,BLZ,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.054286838940849,6.987209465920659,6.9466813755490895,6.928259516289285,6.924575144437324,6.931943888141246,6.95036574740105,6.972471978512815,6.995120037850502
REMIND 2.1,CEMICS_GDPgrowth_1p5,BMU,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.07457914545397167,0.07437179306697586,0.07428931499700325,0.07425182496519753,0.07424432695883637,0.07425932297155867,0.0742968130033644,0.07434180104153128,0.07439261469871265
REMIND 2.1,CEMICS_GDPgrowth_1p5,BOL,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,11.991126964032118,11.976445264706886,11.953443542502514,11.942988214227801,11.940897148572859,11.945079279882744,11.955534608157457,11.968081002087114,11.979375705939848
REMIND 2.1,CEMICS_GDPgrowth_1p5,BRA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,9.554786870801532,9.574932681705695,9.57344821749954,9.572773461042194,9.572638509750726,9.572908412333664,9.573583168791007,9.57439287653982,9.573715582184123
REMIND 2.1,CEMICS_GDPgrowth_1p5,BRB,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.3071764191128489,0.30640380770706693,0.3062706480708336,0.30621012096345473,0.306198015541979,0.3062222263849305,0.3062827534923093,0.3063553860211639,0.30646661352749643
REMIND 2.1,CEMICS_GDPgrowth_1p5,BRN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.656269721537991,5.689052062236857,5.707512955431207,5.715904270519549,5.717582533537217,5.714226007501881,5.705834692413539,5.69576511430753,5.685300194040442
REMIND 2.1,CEMICS_GDPgrowth_1p5,BTN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,11.742123115637414,11.792076550046662,11.803631171382932,11.808883271990327,11.809933692111807,11.807832851868849,11.802580751261454,11.796278230532579,11.787765928972666
REMIND 2.1,CEMICS_GDPgrowth_1p5,BWA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.858803745644619,7.825761252592084,7.800980749638852,7.78971688466011,7.787464111664361,7.791969657655859,7.8032335226346,7.816750160609091,7.8300666735916185
REMIND 2.1,CEMICS_GDPgrowth_1p5,CAF,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,12.123187055957922,12.151708310542803,12.163692025914399,12.169139169265124,12.17022859793527,12.168049740594979,12.162602597244254,12.156066025223383,12.148790093478343
REMIND 2.1,CEMICS_GDPgrowth_1p5,CAN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.3304274860477365,5.368666851001262,5.384823181259994,5.392166967741235,5.393635725037484,5.390698210444987,5.383354423963746,5.374541880186255,5.364746719861195
REMIND 2.1,CEMICS_GDPgrowth_1p5,CHE,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.471964179344324,7.448010093682081,7.457631771128126,7.462005260876329,7.46287995882597,7.461130562926688,7.456757073178486,7.451508885480642,7.448790647973232
REMIND 2.1,CEMICS_GDPgrowth_1p5,CHL,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,10.700387875721797,10.653758472942004,10.637112866496148,10.629546681748032,10.628033444798408,10.631059918697655,10.638626103445771,10.647705525143511,10.658279454280304
REMIND 2.1,CEMICS_GDPgrowth_1p5,CHN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.297513432357836,6.3321888282367675,6.345752994811221,6.351918525072336,6.353151631124559,6.350685419020113,6.344519888758998,6.33712125244566,6.328726236196097
REMIND 2.1,CEMICS_GDPgrowth_1p5,CIV,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,10.404134383621496,10.424341447209926,10.42469159420077,10.424850751923879,10.424882583468502,10.424818920379257,10.424659762656148,10.424468773388416,10.422964600195717
REMIND 2.1,CEMICS_GDPgrowth_1p5,CMR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,11.062796000515785,11.080851670117312,11.089730947222986,11.093766982271019,11.094574189280625,11.092959775261411,11.088923740213378,11.084080498155739,11.078894565601578
REMIND 2.1,CEMICS_GDPgrowth_1p5,COD,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,11.938424651416517,11.956689125130682,11.960268736290645,11.961895832272447,11.962221251468808,11.961570413076087,11.959943317094286,11.957990801916123,11.955167768966469
REMIND 2.1,CEMICS_GDPgrowth_1p5,COG,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,11.188289317603662,11.19579119726605,11.204048764584373,11.207802204274518,11.208552892212548,11.20705151633649,11.203298076646345,11.198793949018167,11.194590429879732
REMIND 2.1,CEMICS_GDPgrowth_1p5,COL,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,12.734701800769553,12.760542554562997,12.746891348220037,12.740686254427784,12.739445235669333,12.741927273186235,12.748132366978489,12.755578479529195,12.759978121817989
REMIND 2.1,CEMICS_GDPgrowth_1p5,COM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.7801335599069826,0.7852499757449787,0.7875671743111863,0.7886204463867351,0.7888311008018449,0.7884097919716254,0.7873565198960765,0.7860925934054178,0.7847122705683431
REMIND 2.1,CEMICS_GDPgrowth_1p5,CPV,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.8359262675346062,0.8399268527717288,0.8311593548596883,0.8271741285360334,0.8263770832713024,0.8279711738007643,0.8319564001244192,0.836738671712805,0.8404040560030029
REMIND 2.1,CEMICS_GDPgrowth_1p5,CRI,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,12.975736879991178,12.993024274787313,12.952868646946637,12.934616088837238,12.930965577215359,12.938266600459118,12.956519158568517,12.978422228299793,12.995278925981324
REMIND 2.1,CEMICS_GDPgrowth_1p5,CSID,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.550434124178493,4.508140846928406,4.484519848321588,4.473783030773034,4.471635667263323,4.475930394282744,4.486667211831298,4.499551392889563,4.512964604687475
REMIND 2.1,CEMICS_GDPgrowth_1p5,CUB,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,8.04334360952304,7.951068074965774,7.923708967377359,7.911273009382625,7.908785817783678,7.913760200981572,7.926196158976306,7.941119308569987,7.959541156095276
REMIND 2.1,CEMICS_GDPgrowth_1p5,CUW,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.28876210496150123,0.28851821715912346,0.2872765087426237,0.2867120958260329,0.28659921324271476,0.28682497840935106,0.2873893913259419,0.2880666868258508,0.28863983342371224
REMIND 2.1,CEMICS_GDPgrowth_1p5,CYM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.2814146972844402,0.28073537390175496,0.2801519078691618,0.2798866960361649,0.27983365366956553,0.27993973840276426,0.28020495023576114,0.28052320443535744,0.28083016833609337
REMIND 2.1,CEMICS_GDPgrowth_1p5,CYP,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.095851030276616,4.093272386302339,4.09257697432559,4.092260877972523,4.092197658701909,4.092324097243136,4.092640193596203,4.093019509219885,4.093503300553197
REMIND 2.1,CEMICS_GDPgrowth_1p5,CZE,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.802314907002704,4.8174164254005705,4.821344423051948,4.823129876529848,4.823486967225428,4.8227727858342675,4.820987332356369,4.81884478818289,4.816076372858172
REMIND 2.1,CEMICS_GDPgrowth_1p5,DEU,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.191093587393988,5.20015142646077,5.208255152116646,5.211938663778407,5.21267536611076,5.211201961446055,5.207518449784294,5.203098235790179,5.198859981679456
REMIND 2.1,CEMICS_GDPgrowth_1p5,DJI,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.377801336553976,4.3483346727921175,4.338022559193723,4.333335234830816,4.332397769958234,4.334272699703397,4.338960024066304,4.344584813301792,4.351174084257318
REMIND 2.1,CEMICS_GDPgrowth_1p5,DMA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.5753841606636169,0.5729767816037351,0.5689815199028666,0.5671654918570173,0.5668022862478473,0.5675286974661871,0.5693447255120364,0.5715239591670557,0.5734762654429525
REMIND 2.1,CEMICS_GDPgrowth_1p5,DNK,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.38646618612049,4.38785358560422,4.401273379647797,4.407373286031242,4.408593267307931,4.406153304754553,4.400053398371108,4.3927335107109755,4.386622443113728
REMIND 2.1,CEMICS_GDPgrowth_1p5,DOM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.329939767225493,7.252961224040094,7.213159797277108,7.19506823965757,7.191449928133662,7.198686551181478,7.216778108801016,7.238487977944462,7.261470217674767
REMIND 2.1,CEMICS_GDPgrowth_1p5,DZA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.135978410859172,4.1750100994689,4.156845717974039,4.148589180930921,4.1469378735222975,4.150240488339545,4.158497025382663,4.168404869834405,4.173949207142967
REMIND 2.1,CEMICS_GDPgrowth_1p5,ECU,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,9.191281196869152,9.190946479899349,9.187784404130943,9.186347096963486,9.186059635529993,9.186634558396976,9.188071865564433,9.189796634165383,9.191237091701927
REMIND 2.1,CEMICS_GDPgrowth_1p5,EGY,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,3.179671799320243,3.146450621049699,3.1470016268061958,3.1472520839682394,3.1473021754006485,3.1472019925358308,3.146951535373787,3.1466509867793344,3.1486186142641537
REMIND 2.1,CEMICS_GDPgrowth_1p5,ERI,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.6113708046523145,6.598019220126779,6.583341681114552,6.5766700724726315,6.575335750744247,6.578004394201016,6.5846760028429365,6.5926819332132425,6.600154692708307
REMIND 2.1,CEMICS_GDPgrowth_1p5,ESH,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.791713846946761,4.8333752727127886,4.842819480687754,4.847112302494557,4.847970866855918,4.846253738133196,4.841960916326394,4.836809530158231,4.8297965175911175
REMIND 2.1,CEMICS_GDPgrowth_1p5,ESP,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.420955714534469,6.409872233611548,6.408924559040501,6.408493797871843,6.408407645638111,6.408579950105574,6.409010711274233,6.409527624676622,6.410691541091226
REMIND 2.1,CEMICS_GDPgrowth_1p5,EST,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.436457320785803,4.452892630149819,4.468408813894888,4.4754616246881005,4.476872186846744,4.474051062529458,4.466998251736245,4.4585348787843895,4.450480418177485
REMIND 2.1,CEMICS_GDPgrowth_1p5,ETH,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,10.988279531614998,10.92646170926719,10.903365149149959,10.892866712733035,10.890767025449652,10.89496640001642,10.905464836433344,10.918062960133652,10.93254260555487
REMIND 2.1,CEMICS_GDPgrowth_1p5,FIN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.672403090573398,4.696185518013057,4.7127637007163905,4.720299238308814,4.721806345827299,4.718792130790329,4.711256593197906,4.702213948086996,4.693193389166494
REMIND 2.1,CEMICS_GDPgrowth_1p5,FJI,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.218545182665038,7.239808217849291,7.254593375819358,7.261313902169388,7.262658007439394,7.259969796899382,7.253249270549351,7.245184638929315,7.237136183918334
REMIND 2.1,CEMICS_GDPgrowth_1p5,FLK,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,2.373656448381701,2.3794458519426898,2.3790691050456743,2.378897856456122,2.378863606738211,2.378932106174032,2.379103354763585,2.379308853071048,2.3790918581086737
REMIND 2.1,CEMICS_GDPgrowth_1p5,FRA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.786943146188979,6.792407597395361,6.8013554069365885,6.805422593091691,6.806236030322712,6.80460915586067,6.800541969705567,6.795661346319443,6.7912840925659825
REMIND 2.1,CEMICS_GDPgrowth_1p5,FRO,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,1.6112366489527075,1.622095736090238,1.6224249340341883,1.6225745694632567,1.6226044965490705,1.622544642377443,1.6223950069483746,1.6222154444334926,1.6213438650009764
REMIND 2.1,CEMICS_GDPgrowth_1p5,FSM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.5208124527380436,0.5238083292902861,0.5238477847419075,0.5238657190380991,0.5238693058973374,0.5238621321788608,0.5238441978826692,0.5238226767272394,0.5236052564515142
REMIND 2.1,CEMICS_GDPgrowth_1p5,GAB,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,21.519104424502206,21.56276934654648,21.587741366393946,21.59909228450643,21.60136246812893,21.596822100883934,21.58547118277145,21.57185008103647,21.557739513695868
REMIND 2.1,CEMICS_GDPgrowth_1p5,GBR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.342043648664234,5.352603700791651,5.363728600702311,5.368785373388976,5.369796727926308,5.367774018851643,5.362717246164978,5.3566491189409815,5.3509557664149785
REMIND 2.1,CEMICS_GDPgrowth_1p5,GEO,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.42478488299111,7.436783541089847,7.436557595017113,7.436454892256781,7.4364343517047145,7.436475432808847,7.436578135569181,7.43670137888158,7.43600280173186
REMIND 2.1,CEMICS_GDPgrowth_1p5,GHA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.696719265477789,7.7192223235724216,7.737981440093687,7.746508311239717,7.748213685468923,7.744802937010511,7.736276065864481,7.726043820489245,7.71613043708552
REMIND 2.1,CEMICS_GDPgrowth_1p5,GIN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,11.928303484423132,11.992437581325493,11.976209390805193,11.968832940568694,11.967357650521395,11.970308230615995,11.977684680852494,11.986536421136293,11.989538912242816
REMIND 2.1,CEMICS_GDPgrowth_1p5,GLP,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.8863351489996854,0.8811589254221552,0.8750206925687821,0.8722305867263399,0.8716725655578514,0.8727886078948284,0.8755787137372706,0.8789268407482014,0.8820248267512465
REMIND 2.1,CEMICS_GDPgrowth_1p5,GMB,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.179047997345412,4.2128058933412165,4.18026025034545,4.165466776256465,4.162508081438668,4.168425471074261,4.183218945163246,4.200971114070028,4.213316815438106
REMIND 2.1,CEMICS_GDPgrowth_1p5,GNB,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,10.284369242402216,10.376240007835527,10.333404168561426,10.313933332527743,10.310039165321006,10.317827499734479,10.337298335768162,10.360663339008582,10.373749846199594
REMIND 2.1,CEMICS_GDPgrowth_1p5,GNQ,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,13.689632078251908,13.705036359305604,13.731351882373579,13.743313483768114,13.745705804047022,13.740921163489208,13.728959562094673,13.714605640421231,13.701776574975044
REMIND 2.1,CEMICS_GDPgrowth_1p5,GRC,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.44805035020274,5.427203873397555,5.423847779571396,5.422322282377687,5.422017182938945,5.422627381816429,5.424152879010138,5.425983475642588,5.428878397994059
REMIND 2.1,CEMICS_GDPgrowth_1p5,GRD,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.3325865235257099,0.3304297679994371,0.3293528505139569,0.32886334256601135,0.32876544097642224,0.32896124415560046,0.329450752103546,0.33003816164108063,0.33066492651813845
REMIND 2.1,CEMICS_GDPgrowth_1p5,GRL,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.373526909141725,5.430119927357394,5.453980445880811,5.464826136118727,5.466995274166311,5.462656998071144,5.4518113078332275,5.438796479547727,5.4243225306319385
REMIND 2.1,CEMICS_GDPgrowth_1p5,GTM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,10.737295597624962,10.667767021421652,10.605998475011003,10.57792186300616,10.572306540605194,10.58353718540713,10.611613797411971,10.64530573181778,10.677643227409444
REMIND 2.1,CEMICS_GDPgrowth_1p5,GUF,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,10.037820400899028,9.989170084207466,9.935976120877049,9.911797046635952,9.906961231787731,9.916632861484171,9.940811935725268,9.969826824814586,9.996926865845241
REMIND 2.1,CEMICS_GDPgrowth_1p5,GUM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.5973075828695514,0.5993629812394362,0.5999261547984525,0.6001821427798235,0.6002333403760977,0.6001309451835493,0.5998749572021782,0.599567771624533,0.5991781702582546
REMIND 2.1,CEMICS_GDPgrowth_1p5,GUY,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,9.363411267799412,9.34792460333205,9.309550847949914,9.292108231867127,9.288619708650568,9.295596755083684,9.313039371166472,9.333970510465818,9.352213002631995
REMIND 2.1,CEMICS_GDPgrowth_1p5,HKG,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,2.245477132454158,2.254283947470455,2.253670714410109,2.2533919721099513,2.25333622364992,2.2534477205699828,2.2537264628701403,2.254060953630329,2.2537488583653977
REMIND 2.1,CEMICS_GDPgrowth_1p5,HMD,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.3877463508301649,0.3899437686946315,0.39113559739151016,0.3916773377082732,0.39178568577162576,0.39156898964492054,0.3910272493281575,0.3903771609480419,0.38969614931120466
REMIND 2.1,CEMICS_GDPgrowth_1p5,HND,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.997561288441291,7.985705462127093,7.942211774166623,7.922441916002773,7.9184879443700025,7.926395887635543,7.946165745799393,7.969889575596013,7.990186224071959
REMIND 2.1,CEMICS_GDPgrowth_1p5,HRV,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.992202333246999,5.986694118715502,5.989720744535072,5.991096483543966,5.9913716313457455,5.990821335742187,5.989445596733293,5.9877947099226185,5.986804528402608
REMIND 2.1,CEMICS_GDPgrowth_1p5,HTI,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.0800148408823205,6.037877141913091,6.026844011743896,6.0218289525760795,6.020825940742517,6.022831964409643,6.0278470235774595,6.033865094578839,6.041622466222365
REMIND 2.1,CEMICS_GDPgrowth_1p5,HUN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.015326827895012,5.026843409182602,5.0326325075661,5.0352639159222345,5.035790197593462,5.034737634251008,5.032106225894872,5.02894853586751,5.0255844408702846
REMIND 2.1,CEMICS_GDPgrowth_1p5,IDN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,11.227257052086179,11.241862042828961,11.288417165491975,11.309578584884255,11.31381086876271,11.305346301005798,11.28418488161352,11.258791178342785,11.23693824515955
REMIND 2.1,CEMICS_GDPgrowth_1p5,IMN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.9892918637199707,0.9938419480707283,0.9979784970353274,0.9998587465646905,1.0002347964705631,0.999482696658818,0.9976024471294548,0.9953461476942189,0.9931876292018634
REMIND 2.1,CEMICS_GDPgrowth_1p5,IND,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,16.558972318309543,16.457953893921573,16.420462353316644,16.403420743950768,16.40001242207759,16.406829065823942,16.423870675189818,16.44432060642887,16.467869555962398
REMIND 2.1,CEMICS_GDPgrowth_1p5,IOSID,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,1.2149149292449517,1.2187769840218146,1.2185515717202124,1.2184491115831206,1.2184286195557024,1.2184696036105391,1.218572063747631,1.218695015912141,1.2185386395956141
REMIND 2.1,CEMICS_GDPgrowth_1p5,IRL,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.471349436772286,5.507956187257757,5.525265696755903,5.5331336556186965,5.534707247391255,5.531560063846138,5.523692104983344,5.514250554347992,5.504047051571004
REMIND 2.1,CEMICS_GDPgrowth_1p5,IRN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.043462420972146,6.0535243566252195,6.048350095324387,6.045998158369462,6.045527770978477,6.0464685457604475,6.048820482715371,6.05164280706128,6.053292589146601
REMIND 2.1,CEMICS_GDPgrowth_1p5,IRQ,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.6414747804932235,6.636934164356632,6.6595941327915895,6.669894118443843,6.6719541155742945,6.667834121313393,6.657534135661139,6.645174152878435,6.635314208110651
REMIND 2.1,CEMICS_GDPgrowth_1p5,ISL,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,5.973220760886244,5.999562730667525,6.003331782563579,6.0050449879708765,6.005387629052335,6.004702346889417,6.002989141482119,6.000933294993362,5.997486801006077
REMIND 2.1,CEMICS_GDPgrowth_1p5,ISR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.391989936854382,4.385428385935763,4.389415961653534,4.391228496070703,4.3915910029541365,4.390865989187269,4.3890534547701,4.386878413469497,4.385527482905799
REMIND 2.1,CEMICS_GDPgrowth_1p5,ITA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.863114773482763,6.8584055181354975,6.8539802627947815,6.851968783094456,6.8515664871543915,6.852371079034522,6.854382558734847,6.856796334375237,6.859094944702709
REMIND 2.1,CEMICS_GDPgrowth_1p5,JAM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,7.090850108519095,7.065885017371714,7.068915959226146,7.07029366006907,7.070569200237655,7.070018119900485,7.068640419057561,7.066987178046053,7.067292185957527
REMIND 2.1,CEMICS_GDPgrowth_1p5,JOR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.1203329237339394,4.107562716579667,4.12683222708998,4.135591095503758,4.137342869186513,4.133839321821002,4.125080453407224,4.11456981131069,4.106779074952714
REMIND 2.1,CEMICS_GDPgrowth_1p5,JPN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,8.134116949789691,8.153289188897269,8.17048655134296,8.178303534272818,8.17986693085879,8.176740137686846,8.168923154756987,8.159542775241157,8.150551869476523
REMIND 2.1,CEMICS_GDPgrowth_1p5,KAZ,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.024254002803187,4.046412010701482,4.062869878519877,4.07035072752824,4.071846897329912,4.068854557726567,4.061373708718205,4.0523966899081705,4.043538385026701
REMIND 2.1,CEMICS_GDPgrowth_1p5,KEN,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,6.720097695585471,6.736221670037614,6.742671142054549,6.745602720244065,6.746189035881968,6.745016404606162,6.7420848264166455,6.738566932589227,6.734599510478762
REMIND 2.1,CEMICS_GDPgrowth_1p5,KGZ,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.339226937083262,4.3630116313845955,4.3794164479835,4.3868731828011835,4.38836452976472,4.385381835837647,4.377925101019963,4.368977019238742,4.360034061265206
REMIND 2.1,CEMICS_GDPgrowth_1p5,KHM,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,12.31317597725041,12.388546104273033,12.421734519655322,12.436820163010907,12.439837291682023,12.433803034339789,12.418717390984204,12.400614618957501,12.380705442378483
REMIND 2.1,CEMICS_GDPgrowth_1p5,KIR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.25074370887678266,0.254703461349663,0.25932603798817516,0.2614272091874989,0.26184744342736366,0.26100697494763414,0.2589058037483104,0.25638439830912196,0.2540472592275972
REMIND 2.1,CEMICS_GDPgrowth_1p5,KNA,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,0.3486202591101129,0.3489324210839622,0.3475045074348642,0.34685545577618326,0.3467256454444471,0.34698526610791947,0.3476343177666004,0.3484131797570175,0.34903276659532606
REMIND 2.1,CEMICS_GDPgrowth_1p5,KOR,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,12.24092167578754,12.238749748400812,12.230509078443507,12.226763319372004,12.226014167557704,12.227512471186305,12.231258230257808,12.23575314114361,12.23959375191994
REMIND 2.1,CEMICS_GDPgrowth_1p5,KWT,RIME|sdii|Hazard|Absolute|Land area weighted,mm/day,4.157485925721765,4.156600247069592,4.162917696700828,4.165789264715025,4.166363578317864,4.165214951112185,4.162343383097988,4.158897501480951,4.156123266283754
